benchmark,reward,walltime,commandline
benchmark://cBench-v0/tiff2rgba,1.0743742949066144,181.70351195335388,opt -objc-arc -simplifycfg -consthoist -adce -ipconstprop -loop-unroll-and-jam -lowerinvoke -float2int -slp-vectorizer -objc-arc-expand -strip-dead-prototypes -die -lower-constant-intrinsics -loop-reroll -cross-dso-cfi -reg2mem -sccp -mem2reg -pgo-memop-opt -slsr -guard-widening -loop-reduce -guard-widening -ipsccp -loop-extract-single -newgvn -sccp -float2int -deadargelim -simple-loop-unswitch -insert-gcov-profiling -indvars -indvars -gvn -simple-loop-unswitch -strip -loop-idiom -constprop -correlated-propagation -loop-guard-widening -structurizecfg -mergereturn -objc-arc-contract -name-anon-globals -rewrite-statepoints-for-gc -functionattrs -dce -sccp -dse -mergefunc -coro-elide -instnamer -hotcoldsplit -instsimplify -sroa -load-store-vectorizer -name-anon-globals -mergefunc -bounds-checking -coro-split -sink -extract-blocks -bdce -gvn-hoist -loop-reduce -loop-reduce -callsite-splitting -mldst-motion -gvn -loop-reroll -correlated-propagation -jump-threading -loop-distribute -coro-elide -called-value-propagation -jump-threading -flattencfg -infer-address-spaces -adce -slsr -loop-unswitch -ee-instrument -loop-guard-widening -separate-const-offset-from-gep -inline -loop-versioning -lowerinvoke -lower-constant-intrinsics -strip-dead-prototypes -float2int -irce -loop-extract-single -lower-matrix-intrinsics -objc-arc-expand -cross-dso-cfi -argpromotion -called-value-propagation -sancov -loop-simplifycfg -redundant-dbg-inst-elim -bdce -lower-matrix-intrinsics -ee-instrument -cross-dso-cfi -coro-cleanup -reg2mem -add-discriminators -adce -add-discriminators -coro-cleanup -loop-simplify -loop-instsimplify -loop-predication -separate-const-offset-from-gep -bounds-checking -inferattrs -strip-nondebug -elim-avail-extern -load-store-vectorizer -hotcoldsplit -coro-split -ipconstprop -insert-gcov-profiling -strip-debug-declare -lower-widenable-condition -tailcallelim -loop-extract-single -mldst-motion -called-value-propagation -objc-arc-expand -early-cse-memssa -loweratomic -slsr -lower-constant-intrinsics -loop-unswitch -ee-instrument -inline -infer-address-spaces -infer-address-spaces -strip -lower-guard-intrinsic -bounds-checking -dce -barrier -prune-eh -loop-unroll-and-jam -loop-unroll-and-jam -instsimplify -loop-extract-single -aggressive-instcombine -instsimplify -memcpyopt -loop-load-elim -hotcoldsplit -objc-arc-contract -correlated-propagation -sroa -gvn-hoist -loop-load-elim -strip -mergereturn -loop-data-prefetch -dce -guard-widening -licm -loop-versioning -loop-predication -partially-inline-libcalls -consthoist -prune-eh -strip-debug-declare -post-inline-ee-instrument -loop-vectorize -objc-arc -constprop -sancov -sancov -loop-unroll -correlated-propagation -callsite-splitting -newgvn -deadargelim -deadargelim -sccp -div-rem-pairs -flattencfg -reassociate -instcombine -canonicalize-aliases -lowerswitch -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/tiff2rgba,1.0672711319099153,323.91674518585205,opt -memcpyopt -simple-loop-unswitch -loop-reroll -constprop -strip-dead-prototypes -constprop -alignment-from-assumptions -memcpyopt -inline -mem2reg -objc-arc-apelim -separate-const-offset-from-gep -lcssa -post-inline-ee-instrument -sink -barrier -die -partially-inline-libcalls -coro-split -objc-arc-contract -lcssa -canonicalize-aliases -loop-fusion -structurizecfg -pgo-memop-opt -loop-vectorize -loop-vectorize -globalopt -mergereturn -structurizecfg -coro-elide -barrier -argpromotion -loop-versioning -loop-reduce -alignment-from-assumptions -loop-deletion -simplifycfg -cross-dso-cfi -loweratomic -gvn-hoist -loop-versioning -libcalls-shrinkwrap -objc-arc-contract -loop-simplify -sroa -loop-unswitch -extract-blocks -coro-early -rpo-functionattrs -mldst-motion -rewrite-symbols -newgvn -objc-arc -called-value-propagation -always-inline -loop-unroll-and-jam -mem2reg -objc-arc-expand -die -loop-versioning -globaldce -lower-expect -loop-unroll-and-jam -loop-deletion -flattencfg -ipconstprop -loop-predication -jump-threading -alignment-from-assumptions -libcalls-shrinkwrap -deadargelim -lowerinvoke -canonicalize-aliases -separate-const-offset-from-gep -instnamer -constmerge -loop-interchange -canonicalize-aliases -always-inline -loop-unroll-and-jam -coro-split -loop-simplify -jump-threading -objc-arc-expand -instnamer -sancov -argpromotion -instcombine -memcpyopt -post-inline-ee-instrument -coro-elide -instcombine input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0430395645802804,380.50135803222656,opt -strip-debug-declare -elim-avail-extern -functionattrs -adce -always-inline -instsimplify -called-value-propagation -sink -slsr -lower-widenable-condition -sccp -loop-predication -aggressive-instcombine -loop-unswitch -slp-vectorizer -loop-reduce -functionattrs -globalopt -globalopt -rewrite-statepoints-for-gc -early-cse-memssa -partially-inline-libcalls -speculative-execution -structurizecfg -sroa -flattencfg -coro-cleanup -loop-extract-single -div-rem-pairs -lower-expect -mldst-motion -loop-extract-single -adce -ipsccp -loop-distribute -mergefunc -mergeicmps -loop-extract-single -lower-matrix-intrinsics -lcssa -deadargelim -jump-threading -loop-sink -sancov -dse -loop-predication -alignment-from-assumptions -deadargelim -loop-versioning-licm -loop-versioning-licm -ipconstprop -break-crit-edges -jump-threading -mergeicmps -memcpyopt -dce -libcalls-shrinkwrap -reassociate -bdce -loop-unswitch -aggressive-instcombine -speculative-execution -loop-simplify -loop-unroll-and-jam -loop-unroll-and-jam -sink -speculative-execution -bdce -elim-avail-extern -attributor -strip -load-store-vectorizer -strip -mergefunc -loop-deletion -forceattrs -infer-address-spaces -alignment-from-assumptions -speculative-execution -sancov -post-inline-ee-instrument -lower-expect -add-discriminators -loweratomic -sccp -functionattrs -objc-arc-expand -instcombine -coro-split -rpo-functionattrs -simple-loop-unswitch -gvn -slp-vectorizer input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0797153024911035,123.45350575447083,opt -mergefunc -loop-versioning -lower-guard-intrinsic -speculative-execution -extract-blocks -elim-avail-extern -inferattrs -sancov -ee-instrument -ipconstprop -simplifycfg -licm -loop-extract-single -sroa -globaldce -tailcallelim -loop-data-prefetch -mldst-motion -insert-gcov-profiling -scalarizer -dce -attributor -loop-fusion -hotcoldsplit -ipconstprop -simplifycfg -reassociate -break-crit-edges -mergereturn -loop-interchange -coro-early -loop-guard-widening -rewrite-symbols -sroa -partially-inline-libcalls -instsimplify -loop-data-prefetch -separate-const-offset-from-gep -dce -canonicalize-aliases -reassociate -objc-arc-apelim -aggressive-instcombine -coro-cleanup -loop-reroll -canonicalize-aliases -lowerswitch -coro-early -inferattrs -dse -loop-load-elim -break-crit-edges -flattencfg -simple-loop-unswitch -prune-eh -dce -early-cse-memssa -load-store-vectorizer -name-anon-globals -rpo-functionattrs -lower-constant-intrinsics -simplifycfg -loop-versioning-licm -memcpyopt -memcpyopt -speculative-execution -lower-widenable-condition -forceattrs -float2int -strip-nondebug -die -tailcallelim -deadargelim -mldst-motion -loop-deletion -ipconstprop -loop-predication -separate-const-offset-from-gep -rewrite-statepoints-for-gc -forceattrs -lcssa -called-value-propagation -mem2reg -barrier -mergefunc -lowerswitch -lower-matrix-intrinsics -cross-dso-cfi -structurizecfg -libcalls-shrinkwrap -strip-debug-declare -lower-widenable-condition -hotcoldsplit -rewrite-symbols -loop-simplify -insert-gcov-profiling -loop-deletion -ipsccp -loop-interchange -sccp -insert-gcov-profiling -lowerinvoke -always-inline -sroa -loop-predication -instnamer -loop-distribute -speculative-execution -prune-eh -loop-vectorize -rewrite-symbols -mergeicmps -bounds-checking -irce -objc-arc -lowerinvoke -nary-reassociate -objc-arc-apelim -early-cse-memssa -extract-blocks -loop-versioning -structurizecfg -jump-threading -early-cse-memssa -loop-fusion -loop-versioning -div-rem-pairs -name-anon-globals -loop-instsimplify -prune-eh -lower-matrix-intrinsics -objc-arc-contract -strip-debug-declare -separate-const-offset-from-gep -indvars -lowerswitch -guard-widening -memcpyopt -dse -aggressive-instcombine -loop-fusion -barrier -cross-dso-cfi -rewrite-statepoints-for-gc -loop-interchange -strip-nondebug -lower-guard-intrinsic -mem2reg -loop-idiom -loop-idiom -loop-unswitch -adce -rpo-functionattrs -redundant-dbg-inst-elim -loop-sink -bdce -objc-arc-expand -sancov -bdce -lower-guard-intrinsic -nary-reassociate -load-store-vectorizer -licm -infer-address-spaces -partially-inline-libcalls -sroa -constmerge -lcssa -reassociate -globaldce -nary-reassociate -loop-load-elim -structurizecfg -globalopt -sancov -globalopt -simple-loop-unswitch -constmerge -div-rem-pairs -insert-gcov-profiling -lower-constant-intrinsics -gvn-hoist -jump-threading -mergereturn -loop-simplify -insert-gcov-profiling -load-store-vectorizer -lower-expect -reassociate -lowerinvoke -loop-unswitch -loop-unroll -objc-arc-expand -slp-vectorizer -loop-unroll-and-jam -loop-extract-single -ipconstprop -forceattrs -irce -mem2reg -loop-vectorize -loop-unswitch -tailcallelim -instsimplify -irce -strip-debug-declare -rpo-functionattrs -inject-tli-mappings -extract-blocks -dce -adce -loop-simplifycfg -infer-address-spaces -loop-predication -instcombine -die -loop-versioning-licm -rewrite-symbols -die -coro-elide -loop-idiom -irce -gvn-hoist -separate-const-offset-from-gep -loop-simplify -constmerge -elim-avail-extern -newgvn -loop-data-prefetch -infer-address-spaces -slp-vectorizer -mldst-motion -lower-constant-intrinsics -jump-threading -strip-nondebug -instcombine -barrier -partially-inline-libcalls -div-rem-pairs -gvn-hoist input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.1235503454050662,132.6512098312378,opt -constprop -loop-unroll -inject-tli-mappings -partially-inline-libcalls -strip-dead-prototypes -lower-guard-intrinsic -structurizecfg -die -partially-inline-libcalls -mergereturn -correlated-propagation -globalopt -globaldce -sancov -sroa -coro-cleanup -float2int -sccp -loweratomic -die -sccp -instsimplify -loop-unroll -lower-guard-intrinsic -die -elim-avail-extern -lower-widenable-condition -loop-unroll -lower-matrix-intrinsics -rewrite-symbols -forceattrs -redundant-dbg-inst-elim -sink -alignment-from-assumptions -redundant-dbg-inst-elim -inline -irce -ipsccp -indvars -prune-eh -loop-reroll -sancov -loop-data-prefetch -dce -bdce -sroa -lower-widenable-condition -jump-threading -extract-blocks -early-cse-memssa -loop-deletion -instcombine -lower-guard-intrinsic -slp-vectorizer -partially-inline-libcalls -inline -objc-arc-apelim -strip-dead-prototypes -forceattrs -slsr -jump-threading -constprop -loop-deletion -licm -constprop -div-rem-pairs -mem2reg -simple-loop-unswitch -irce -redundant-dbg-inst-elim -loop-predication -loop-load-elim -memcpyopt -simplifycfg -inferattrs -objc-arc-apelim -coro-split -mergefunc -newgvn input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0526271718651872,433.408043384552,opt -loop-extract-single -alignment-from-assumptions -div-rem-pairs -rewrite-statepoints-for-gc -inline -reassociate -bdce -div-rem-pairs -bounds-checking -die -strip -objc-arc-contract -rewrite-statepoints-for-gc -inject-tli-mappings -mem2reg -loop-versioning-licm -globaldce -redundant-dbg-inst-elim -inferattrs -loop-distribute -callsite-splitting -infer-address-spaces -loop-guard-widening -loop-guard-widening -correlated-propagation -irce -gvn-hoist -simple-loop-unswitch -lower-widenable-condition -speculative-execution -mergeicmps -lower-guard-intrinsic -loop-idiom -insert-gcov-profiling -loop-reroll -argpromotion -lowerswitch -alignment-from-assumptions -coro-elide -bdce -name-anon-globals -dce -die -infer-address-spaces -rewrite-statepoints-for-gc -lower-constant-intrinsics -loop-guard-widening -argpromotion -objc-arc-expand -tailcallelim -loop-deletion -lowerswitch -gvn -div-rem-pairs -partially-inline-libcalls -tailcallelim -inject-tli-mappings -rewrite-statepoints-for-gc -sancov -float2int -correlated-propagation -rpo-functionattrs -dse -tailcallelim -loop-guard-widening -libcalls-shrinkwrap -lcssa -libcalls-shrinkwrap -coro-early -instnamer -loop-data-prefetch -instnamer -irce -sancov -nary-reassociate -prune-eh -separate-const-offset-from-gep -gvn -lower-matrix-intrinsics -cross-dso-cfi -instsimplify -libcalls-shrinkwrap -irce -coro-cleanup -structurizecfg -instcombine -elim-avail-extern -licm -jump-threading -early-cse-memssa -die -dce -slp-vectorizer -loop-unroll -loop-simplify -flattencfg -loop-simplifycfg -bounds-checking -loop-versioning -alignment-from-assumptions -coro-cleanup -bounds-checking -rewrite-statepoints-for-gc -sccp -instcombine -strip-debug-declare -lowerinvoke -loop-interchange -loop-extract-single -instsimplify -loop-unroll -lower-guard-intrinsic -loop-vectorize -loop-unroll-and-jam -sccp -post-inline-ee-instrument -inferattrs -sccp -name-anon-globals -jump-threading -attributor -load-store-vectorizer -slsr -canonicalize-aliases -mem2reg -lower-constant-intrinsics -early-cse-memssa input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0475193636173332,287.1472632884979,opt -mergefunc -speculative-execution -loop-reroll -dce -mem2reg -name-anon-globals -strip-dead-prototypes -objc-arc-apelim -rpo-functionattrs -loop-guard-widening -loop-simplifycfg -callsite-splitting -early-cse-memssa -instnamer -simple-loop-unswitch -partially-inline-libcalls -loop-versioning -irce -rewrite-statepoints-for-gc -flattencfg -loweratomic -lower-matrix-intrinsics -loop-vectorize -guard-widening -strip-dead-prototypes -bdce -loop-load-elim -sroa -inferattrs -argpromotion -loop-versioning-licm -loop-sink -structurizecfg -licm -hotcoldsplit -instcombine -strip-debug-declare -extract-blocks -strip-nondebug -inferattrs -bounds-checking -ipsccp -lower-widenable-condition -nary-reassociate -early-cse-memssa -adce -sink -lowerinvoke -insert-gcov-profiling -lowerinvoke -jump-threading -strip -early-cse-memssa input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.095834205568348,133.8357880115509,opt -inject-tli-mappings -loop-deletion -infer-address-spaces -loop-distribute -partial-inliner -slsr -called-value-propagation -consthoist -guard-widening -callsite-splitting -slsr -barrier -loop-simplify -correlated-propagation -early-cse-memssa -reg2mem -early-cse-memssa -loop-unswitch -loop-simplify -scalarizer -constprop -sink -ee-instrument -argpromotion -consthoist -dce -loop-versioning-licm -simplifycfg -slsr -add-discriminators -inferattrs -mergereturn -coro-early -loop-guard-widening -elim-avail-extern -loop-deletion -prune-eh -canonicalize-aliases -objc-arc-apelim -coro-elide -loop-unroll -slsr -globalopt -mergereturn -globaldce -bounds-checking -mem2reg -simplifycfg -strip-debug-declare -lower-widenable-condition -instcombine -separate-const-offset-from-gep -lower-widenable-condition -dse -lower-constant-intrinsics -loop-instsimplify -loop-deletion -simplifycfg -instsimplify -aggressive-instcombine -coro-early -coro-early -loop-reroll -name-anon-globals -structurizecfg -loop-fusion -tailcallelim -instsimplify -loop-load-elim -memcpyopt -lowerswitch -sroa -flattencfg -aggressive-instcombine -hotcoldsplit -jump-threading -slp-vectorizer -guard-widening -scalarizer -instcombine -speculative-execution -attributor -globaldce -consthoist -ipconstprop -name-anon-globals -sink -loop-versioning -lower-constant-intrinsics -div-rem-pairs -break-crit-edges -simplifycfg -strip-debug-declare -mergereturn -bounds-checking -forceattrs -jump-threading -partial-inliner -speculative-execution -loop-simplifycfg -strip-debug-declare -extract-blocks -correlated-propagation -strip-debug-declare -early-cse-memssa -mldst-motion -loop-extract-single -name-anon-globals -ipsccp -mldst-motion -mergereturn -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0985974460958747,173.8840627670288,opt -lowerswitch -ipsccp -float2int -ee-instrument -nary-reassociate -mergereturn -rewrite-symbols -objc-arc-contract -loop-unswitch -loop-versioning -partially-inline-libcalls -barrier -inferattrs -strip-dead-prototypes -rewrite-symbols -loop-simplifycfg -lower-guard-intrinsic -div-rem-pairs -cross-dso-cfi -gvn -instnamer -always-inline -prune-eh -lcssa -always-inline -mem2reg -partial-inliner -strip-dead-prototypes -loweratomic -globalopt -die -objc-arc -dse -memcpyopt -inferattrs -structurizecfg -partially-inline-libcalls -coro-elide -loop-simplifycfg -hotcoldsplit -jump-threading -loop-reduce -loop-versioning -loop-idiom -coro-cleanup -strip-debug-declare -strip-dead-prototypes -mem2reg -simple-loop-unswitch -loop-reroll -slsr -adce -elim-avail-extern -dce -loop-sink -memcpyopt -structurizecfg -strip-nondebug -partially-inline-libcalls -load-store-vectorizer -memcpyopt -bdce -coro-split -reassociate -bdce -irce -elim-avail-extern -gvn -jump-threading -loop-sink -nary-reassociate -inline -sccp -globalopt -loop-vectorize -loweratomic -dse -strip -coro-split -instcombine -forceattrs -adce -speculative-execution -loop-fusion -ee-instrument -reg2mem -libcalls-shrinkwrap -constprop -redundant-dbg-inst-elim -inferattrs -loop-reduce -float2int -add-discriminators -rpo-functionattrs -called-value-propagation -loop-unroll-and-jam -inferattrs -argpromotion -loop-instsimplify -loop-interchange -globalsplit -mldst-motion -loop-sink -libcalls-shrinkwrap -infer-address-spaces -gvn -sroa -lower-guard-intrinsic -break-crit-edges -loop-simplify -speculative-execution -separate-const-offset-from-gep -tailcallelim -rewrite-symbols -loop-guard-widening -instcombine -attributor -globalsplit -loop-reduce -cross-dso-cfi -loop-predication -lcssa -objc-arc-expand -loop-simplifycfg -slsr -coro-early -separate-const-offset-from-gep -simplifycfg -name-anon-globals -inject-tli-mappings -lower-constant-intrinsics -strip -dce -loop-sink -constmerge -separate-const-offset-from-gep -loop-versioning-licm -loop-simplify -mergefunc -indvars -mergereturn -loop-vectorize -loop-deletion -loop-deletion -consthoist -irce -ipsccp -loop-interchange -coro-early -newgvn -jump-threading -mergeicmps -ipsccp -sccp -loop-extract-single -float2int -dse -loop-simplifycfg -coro-early -extract-blocks -reassociate -loop-reduce -lower-expect -lowerinvoke -post-inline-ee-instrument -consthoist -barrier -loop-fusion -correlated-propagation -attributor -constprop -div-rem-pairs -loop-vectorize -float2int -strip -bdce -lower-constant-intrinsics -rpo-functionattrs -objc-arc-contract -pgo-memop-opt -pgo-memop-opt -instcombine -coro-split -loop-idiom -instsimplify -break-crit-edges -aggressive-instcombine -ee-instrument -loop-versioning-licm -hotcoldsplit -mem2reg -globalsplit -barrier -objc-arc-contract -constmerge -simplifycfg -sroa -instcombine input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0566045635335986,431.7634799480438,opt -loop-unroll -strip-dead-prototypes -newgvn -functionattrs -structurizecfg -reassociate -globalopt -jump-threading -ipsccp -loop-simplify -lower-widenable-condition -loop-reduce -inject-tli-mappings -coro-cleanup -mem2reg -correlated-propagation -lower-constant-intrinsics -guard-widening -simplifycfg -globaldce -lowerinvoke -gvn -loweratomic -loop-versioning-licm -bdce -lower-guard-intrinsic -objc-arc-apelim -alignment-from-assumptions -loop-interchange -bdce -globalsplit -constmerge -objc-arc-expand -mergereturn -objc-arc-expand -sroa -bounds-checking -loop-rotate -canonicalize-aliases -objc-arc-contract -instcombine input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.0831902867908727,246.08681511878967,opt -slp-vectorizer -irce -load-store-vectorizer -reassociate -loop-simplifycfg -extract-blocks -loop-guard-widening -sink -sancov -loop-unroll-and-jam -loop-unswitch -constmerge -lower-guard-intrinsic -deadargelim -sroa -instsimplify -rewrite-symbols -die -globalopt -constprop -indvars -objc-arc -strip-dead-prototypes -strip-debug-declare -indvars -bdce -loop-versioning-licm -strip -inferattrs -name-anon-globals -bdce -constmerge -simplifycfg -load-store-vectorizer -lowerswitch -sink -objc-arc-apelim -strip-debug-declare -loop-instsimplify -lower-widenable-condition -guard-widening -bounds-checking -forceattrs -rewrite-symbols -structurizecfg -tailcallelim -extract-blocks -scalarizer -prune-eh -strip-debug-declare -inline -canonicalize-aliases -coro-split -reassociate -cross-dso-cfi -constprop -prune-eh -objc-arc-contract -instnamer -pgo-memop-opt -early-cse-memssa -die -always-inline -functionattrs -name-anon-globals -lcssa -loop-unroll -lower-expect -newgvn -lcssa -name-anon-globals -instcombine -break-crit-edges -coro-elide -insert-gcov-profiling -objc-arc-expand -lcssa -loop-simplifycfg -lower-widenable-condition -bounds-checking -loop-fusion -loop-simplify -cross-dso-cfi -guard-widening -lower-matrix-intrinsics -instcombine -forceattrs -name-anon-globals -loop-reroll -objc-arc-contract -infer-address-spaces -ipsccp -loop-deletion -float2int -mergeicmps -gvn -instcombine -hotcoldsplit -jump-threading -objc-arc-contract -mergereturn -speculative-execution -loop-reduce -globalsplit -loop-deletion -coro-cleanup -jump-threading -functionattrs -cross-dso-cfi -coro-early -loop-simplify -mergereturn -load-store-vectorizer -loop-idiom -libcalls-shrinkwrap -ee-instrument -lowerswitch -instsimplify -deadargelim -lower-matrix-intrinsics -objc-arc-expand -loop-simplify -inject-tli-mappings -ipsccp -deadargelim -coro-elide -ee-instrument -lower-expect -adce -loop-simplifycfg -strip -loop-deletion -loop-versioning-licm -forceattrs -always-inline -reg2mem -globaldce -correlated-propagation -simplifycfg -simplifycfg -strip-dead-prototypes -scalarizer -loop-unroll -argpromotion -lower-guard-intrinsic -die -adce -coro-split -barrier -mergefunc -barrier -mem2reg -scalarizer -canonicalize-aliases -loop-interchange -dse -float2int -partially-inline-libcalls -loop-load-elim -separate-const-offset-from-gep -licm -loop-extract-single -strip-debug-declare -insert-gcov-profiling -slp-vectorizer -coro-elide -rewrite-symbols -lcssa -early-cse-memssa -name-anon-globals -loop-predication -guard-widening -strip-nondebug -loop-instsimplify -flattencfg -simplifycfg -canonicalize-aliases -globaldce -constmerge -strip -loop-versioning-licm -rpo-functionattrs -strip -inferattrs -slp-vectorizer -prune-eh -loop-guard-widening -dse -globalsplit -loop-instsimplify -slp-vectorizer -instnamer -instcombine input.bc -o output.bc
benchmark://cBench-v0/tiffdither,1.1001046682018003,121.55605554580688,opt -coro-early -objc-arc-apelim -rewrite-symbols -coro-elide -simple-loop-unswitch -objc-arc-expand -coro-elide -loop-instsimplify -add-discriminators -loweratomic -coro-split -lower-guard-intrinsic -slsr -lowerinvoke -loop-unswitch -structurizecfg -coro-early -loop-extract-single -loop-predication -div-rem-pairs -consthoist -pgo-memop-opt -jump-threading -loop-fusion -loop-versioning-licm -die -sroa -separate-const-offset-from-gep -sroa -loweratomic -loop-simplify -coro-early -loop-instsimplify -globalsplit -loop-versioning-licm -loop-sink -lower-guard-intrinsic -irce -bounds-checking -objc-arc-expand -bdce -licm -lower-expect -coro-elide -attributor -loop-load-elim -hotcoldsplit -gvn -elim-avail-extern -loop-unroll-and-jam -slsr -loop-instsimplify -cross-dso-cfi -lower-guard-intrinsic -instcombine -mem2reg -canonicalize-aliases -strip-nondebug -loop-idiom -lcssa -rewrite-statepoints-for-gc -constprop -loop-load-elim -newgvn -cross-dso-cfi -loop-unroll-and-jam -globaldce -libcalls-shrinkwrap -sancov -ipconstprop -loop-reroll -loop-fusion -globalopt -sink -inject-tli-mappings -scalarizer -dce -loop-fusion -coro-cleanup -loop-guard-widening -jump-threading -deadargelim -inline -loop-simplify -loop-vectorize -ipsccp -partially-inline-libcalls -newgvn -dce -coro-early -name-anon-globals -add-discriminators -lcssa -loop-data-prefetch -constprop -mem2reg -ee-instrument -ipconstprop -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/tiffmedian,1.0797677747733423,115.6902084350586,opt -loop-fusion -strip-nondebug -break-crit-edges -sancov -argpromotion -infer-address-spaces -simplifycfg -insert-gcov-profiling -partially-inline-libcalls -jump-threading -instsimplify -loop-predication -scalarizer -add-discriminators -loop-reroll -instnamer -loop-reduce -loop-reroll -partially-inline-libcalls -strip-nondebug -constmerge -bdce -loop-distribute -rpo-functionattrs -insert-gcov-profiling -sink -newgvn -name-anon-globals -attributor -attributor -loop-guard-widening -inject-tli-mappings -die -nary-reassociate -globaldce -load-store-vectorizer -bounds-checking -objc-arc-contract -early-cse-memssa -irce -extract-blocks -loop-reduce -loop-sink -inferattrs -loop-instsimplify -jump-threading -dce -post-inline-ee-instrument -bdce -die -loop-instsimplify -indvars -ee-instrument -strip-debug-declare -loop-interchange -libcalls-shrinkwrap -lower-guard-intrinsic -loop-reduce -loop-predication -loop-unswitch -loop-unroll-and-jam -argpromotion -memcpyopt -inferattrs -instcombine -redundant-dbg-inst-elim -loop-distribute -loop-vectorize -coro-elide -alignment-from-assumptions -insert-gcov-profiling -indvars -partial-inliner -infer-address-spaces -break-crit-edges -bounds-checking -loop-fusion -globalsplit -pgo-memop-opt -newgvn -loweratomic -loop-data-prefetch -globaldce -loop-predication -licm -structurizecfg -nary-reassociate -post-inline-ee-instrument -indvars -extract-blocks -loop-data-prefetch -simple-loop-unswitch -loop-guard-widening -globalopt -dce -loop-extract-single -jump-threading -mergereturn -early-cse-memssa -instcombine -extract-blocks -loop-simplify -gvn -loop-load-elim -rewrite-statepoints-for-gc -loop-distribute -loop-reroll -globaldce -jump-threading -lowerinvoke -sroa -insert-gcov-profiling -nary-reassociate -gvn -loop-load-elim -loop-guard-widening -loop-distribute -strip-debug-declare -loop-versioning -rpo-functionattrs -infer-address-spaces -objc-arc -strip-nondebug -coro-early -memcpyopt -instsimplify -newgvn -simplifycfg -loop-predication -adce -tailcallelim -mldst-motion -instcombine -redundant-dbg-inst-elim -argpromotion -ipconstprop -mergefunc -lowerinvoke -canonicalize-aliases -consthoist -barrier -name-anon-globals -nary-reassociate -mergefunc -early-cse-memssa input.bc -o output.bc
benchmark://cBench-v0/tiffmedian,1.0817162398600284,108.3825523853302,opt -ipconstprop -structurizecfg -mergefunc -coro-elide -constprop -redundant-dbg-inst-elim -reassociate -elim-avail-extern -lowerswitch -reassociate -lower-constant-intrinsics -adce -sink -strip-dead-prototypes -loop-load-elim -inline -alignment-from-assumptions -sink -constmerge -barrier -lower-matrix-intrinsics -objc-arc -structurizecfg -redundant-dbg-inst-elim -nary-reassociate -instcombine -objc-arc -dce -strip-nondebug -div-rem-pairs -bounds-checking -loop-simplifycfg -inline -attributor -cross-dso-cfi -deadargelim -guard-widening -rewrite-symbols -loop-vectorize -tailcallelim -instcombine -scalarizer -loop-unroll -sccp -rpo-functionattrs -barrier -sink -add-discriminators -sink -mergereturn -jump-threading -lower-matrix-intrinsics -loop-instsimplify -break-crit-edges -lower-widenable-condition -aggressive-instcombine -loop-load-elim -loop-vectorize -aggressive-instcombine -loop-idiom -loop-predication -loop-idiom -called-value-propagation -inline -globaldce -sancov -loop-data-prefetch -ipconstprop -tailcallelim -speculative-execution -alignment-from-assumptions -scalarizer -rpo-functionattrs -coro-early -called-value-propagation -nary-reassociate -indvars -loop-reduce -newgvn -loop-vectorize -lowerinvoke -callsite-splitting -loop-load-elim -sancov -loop-guard-widening -ee-instrument -loop-predication -strip-nondebug -mergereturn -scalarizer -reassociate -newgvn -rewrite-symbols -memcpyopt -jump-threading -insert-gcov-profiling -loop-extract-single -aggressive-instcombine -separate-const-offset-from-gep -mldst-motion -jump-threading -sroa -globalopt -early-cse-memssa -lower-guard-intrinsic -constmerge -loop-guard-widening -instsimplify -tailcallelim -simple-loop-unswitch -lower-matrix-intrinsics -functionattrs -insert-gcov-profiling -correlated-propagation -loop-fusion -alignment-from-assumptions -div-rem-pairs -objc-arc-contract -strip -sroa -irce -inject-tli-mappings -cross-dso-cfi -tailcallelim -forceattrs -rpo-functionattrs -loop-reroll -hotcoldsplit -globaldce -add-discriminators -loop-fusion -deadargelim -forceattrs -correlated-propagation -constprop -mergefunc -gvn-hoist -loop-versioning -globalopt -loop-sink -loop-guard-widening -ipsccp -loop-extract-single -lower-guard-intrinsic -bdce -loop-deletion -objc-arc-expand -guard-widening -loop-interchange -argpromotion -mergeicmps -prune-eh -memcpyopt -simplifycfg -coro-elide -lower-matrix-intrinsics -instcombine input.bc -o output.bc
